LOG 2024/04/21
Save Path: D:\java\GitHub\pornMagnetSpringBoot\_91pornyy\ffmpeg_and_SimpleG\Logs
Task Start: 2024/04/21 14:41:29
Task CommandLine: D:\java\GitHub\pornMagnetSpringBoot\_91pornyy\ffmpeg_and_SimpleG\N_m3u8DL-CLI_v3.0.2.exe https://cdn2.jiuse2.cloud/hls/544265/index.m3u8?t=1713681736&m=H1KWKV_wIKGD4YiHy8gg_g --saveName 包射！御姐大奶皮肤嫩出水 --workDir D:\java\GitHub\pornMagnetSpringBoot\_91pornyy\ffmpeg_and_SimpleG\Downloads
14:42:24.879 / (ERROR) DOWN: 远程服务器返回错误: (503) 服务器不可用。 https://cdn2.jiuse2.cloud/hls/544265/index19.ts
14:42:24.879 / (ERROR) DOWN: 远程服务器返回错误: (503) 服务器不可用。 https://cdn2.jiuse2.cloud/hls/544265/index32.ts
14:42:24.897 / (ERROR) DOWN: 远程服务器返回错误: (503) 服务器不可用。 https://cdn2.jiuse2.cloud/hls/544265/index26.ts
14:42:25.881 / (ERROR) DOWN: AUTO RETRY 2/3 https://cdn2.jiuse2.cloud/hls/544265/index22.ts
14:42:25.891 / (ERROR) DOWN: AUTO RETRY 2/3 https://cdn2.jiuse2.cloud/hls/544265/index32.ts
14:42:25.893 / (ERROR) DOWN: AUTO RETRY 2/3 https://cdn2.jiuse2.cloud/hls/544265/index19.ts
14:42:25.921 / (ERROR) DOWN: AUTO RETRY 2/3 https://cdn2.jiuse2.cloud/hls/544265/index26.ts
14:42:27.390 / (ERROR) DOWN: 操作超时 https://cdn2.jiuse2.cloud/hls/544265/index20.ts
14:42:28.400 / (ERROR) DOWN: AUTO RETRY 1/3 https://cdn2.jiuse2.cloud/hls/544265/index20.ts
14:42:35.910 / (ERROR) DOWN: 操作超时 https://cdn2.jiuse2.cloud/hls/544265/index19.ts
14:42:35.910 / (ERROR) DOWN: 操作超时 https://cdn2.jiuse2.cloud/hls/544265/index32.ts
14:42:35.941 / (ERROR) DOWN: 操作超时 https://cdn2.jiuse2.cloud/hls/544265/index26.ts
14:42:36.918 / (ERROR) DOWN: AUTO RETRY 3/3 https://cdn2.jiuse2.cloud/hls/544265/index32.ts
14:42:36.919 / (ERROR) DOWN: AUTO RETRY 3/3 https://cdn2.jiuse2.cloud/hls/544265/index19.ts
14:42:36.949 / (ERROR) DOWN: AUTO RETRY 3/3 https://cdn2.jiuse2.cloud/hls/544265/index26.ts
14:42:38.423 / (ERROR) DOWN: 操作超时 https://cdn2.jiuse2.cloud/hls/544265/index20.ts
14:42:39.426 / (ERROR) DOWN: AUTO RETRY 2/3 https://cdn2.jiuse2.cloud/hls/544265/index20.ts
14:42:41.340 / (ERROR) DOWN: 操作已超时。 https://cdn2.jiuse2.cloud/hls/544265/index22.ts
14:42:42.349 / (ERROR) DOWN: AUTO RETRY 3/3 https://cdn2.jiuse2.cloud/hls/544265/index22.ts
14:42:46.934 / (ERROR) DOWN: 操作超时 https://cdn2.jiuse2.cloud/hls/544265/index19.ts
14:42:46.966 / (ERROR) DOWN: 操作超时 https://cdn2.jiuse2.cloud/hls/544265/index26.ts
14:42:49.454 / (ERROR) DOWN: 操作超时 https://cdn2.jiuse2.cloud/hls/544265/index20.ts
14:42:50.455 / (ERROR) DOWN: AUTO RETRY 3/3 https://cdn2.jiuse2.cloud/hls/544265/index20.ts
14:42:52.790 / (NORMAL) 完成数量 49 of 51
14:42:52.790 / (NORMAL) 重试次数 2 / 15
14:42:55.805 / (NORMAL) 开始下载文件
14:42:57.512 / (NORMAL) 开始合并分片...
14:42:57.710 / (NORMAL) 结果输出至 [ffreport.log]
14:42:57.710 / (NORMAL) 任务结束

Task End: 2024/04/21 14:42:57
File: D:\java\GitHub\pornMagnetSpringBoot\_91pornyy\ffmpeg_and_SimpleG\Downloads\包射！御姐大奶皮肤嫩出水.mp4


